지점,지점명,일시,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),습도(%)
119,수원,2023-08-19 21:13,25.3,0,212.8,1.6,82.9
119,수원,2023-08-19 21:14,25.3,0,225.2,1.6,83.1
119,수원,2023-08-19 21:15,25.3,0,226.1,2.3,83.1
119,수원,2023-08-19 21:16,25.2,0,227.3,2.1,83.3
119,수원,2023-08-19 21:17,25.2,0,235.2,2.1,83.3
119,수원,2023-08-19 21:18,25.2,0,234.5,1.9,83.4
119,수원,2023-08-19 21:19,25.2,0,247,1.8,83.3
119,수원,2023-08-19 21:20,25.2,0,247.3,1.6,83.5
119,수원,2023-08-19 21:21,25.2,0,246.8,1.6,83.3
119,수원,2023-08-19 21:22,25.3,0,241.3,1.6,83.3
119,수원,2023-08-19 21:23,25.3,0,226.4,2.1,83.2
119,수원,2023-08-19 21:24,25.2,0,250.7,2.1,83.4
119,수원,2023-08-19 21:25,25.2,0,240.6,1.4,83.5
119,수원,2023-08-19 21:26,25.2,0,233.8,1.1,83.6
119,수원,2023-08-19 21:27,25.2,0,221.7,1.8,83.5
119,수원,2023-08-19 21:28,25.2,0,222.3,1.3,83.4
119,수원,2023-08-19 21:29,25.2,0,239,1.6,83.8
119,수원,2023-08-19 21:30,25.2,0,243.6,1.8,83.8
119,수원,2023-08-19 21:31,25.2,0,231.2,1.6,83.7
119,수원,2023-08-19 21:32,25.2,0,235.9,1.2,84.2
119,수원,2023-08-19 21:33,25.2,0,237.2,2.2,83.9
119,수원,2023-08-19 21:34,25.2,0,233.1,2,83.8
119,수원,2023-08-19 21:35,25.2,0,231.5,1.8,84.1
119,수원,2023-08-19 21:36,25.2,0,217.8,2.3,84.3
119,수원,2023-08-19 21:37,25.2,0,222.6,2.1,84
119,수원,2023-08-19 21:38,25.1,0,231.1,1.6,84.3
119,수원,2023-08-19 21:39,25.1,0,214.6,2,84.5
119,수원,2023-08-19 21:40,25.1,0,223.8,1.6,84.3
119,수원,2023-08-19 21:41,25.1,0,239.2,1.7,84.1
119,수원,2023-08-19 21:42,25.1,0,232,1.6,84.4
119,수원,2023-08-19 21:43,25.1,0,224.3,.6,84.3
119,수원,2023-08-19 21:44,25.1,0,246.5,1.6,84.5
119,수원,2023-08-19 21:45,25.1,0,254.9,1.8,84.5
119,수원,2023-08-19 21:46,25.1,0,233.1,1.6,84.6
119,수원,2023-08-19 21:47,25.2,0,230.2,1.4,84.5
119,수원,2023-08-19 21:48,25.2,0,243.5,1.3,84.4
119,수원,2023-08-19 21:49,25.2,0,209.7,1.5,84.7
119,수원,2023-08-19 21:50,25.2,0,226.6,1.5,84.8
119,수원,2023-08-19 21:51,25.2,0,235.4,1.5,84.7
119,수원,2023-08-19 21:52,25.2,0,221,2.3,84.8
119,수원,2023-08-19 21:53,25.2,0,203.6,1.8,84.8
119,수원,2023-08-19 21:54,25.2,0,204.6,2.7,84.9
119,수원,2023-08-19 21:55,25.2,0,197,1.9,84.9
119,수원,2023-08-19 21:56,25.2,0,223.1,1.7,84.8
119,수원,2023-08-19 21:57,25.2,0,211.4,1.6,84.8
119,수원,2023-08-19 21:58,25.2,0,220.8,1.3,85.1
119,수원,2023-08-19 21:59,25.2,0,217.3,1.5,85
119,수원,2023-08-19 22:00,25.2,0,210.1,2.1,84.8
119,수원,2023-08-19 22:01,25.2,0,237.2,2,84.9
119,수원,2023-08-19 22:02,25.2,0,210.8,1.8,84.8
119,수원,2023-08-19 22:03,25.2,0,209.2,2.2,85
119,수원,2023-08-19 22:04,25.2,0,236.3,1.5,85.1
119,수원,2023-08-19 22:05,25.2,0,239.1,1.7,85.1
119,수원,2023-08-19 22:06,25.2,0,219.3,1.3,85.1
119,수원,2023-08-19 22:07,25.2,0,246,1.3,85.2
119,수원,2023-08-19 22:08,25.2,0,216.3,1.9,85.4
119,수원,2023-08-19 22:09,25.2,0,210.6,1.7,85.3
119,수원,2023-08-19 22:10,25.2,0,231.6,2,85.3
119,수원,2023-08-19 22:11,25.2,0,194.1,1.5,85.2
119,수원,2023-08-19 22:12,25.3,0,217.5,2.1,85.1
119,수원,2023-08-19 22:13,25.3,0,239.9,2.1,85.3
119,수원,2023-08-19 22:14,25.3,0,223.1,1.5,85.4
119,수원,2023-08-19 22:15,25.3,0,259.3,1.3,85.1
119,수원,2023-08-19 22:16,25.3,0,253.4,1.8,85.3
119,수원,2023-08-19 22:17,25.3,0,243.9,1.9,85.4
119,수원,2023-08-19 22:18,25.3,0,240.4,2.2,85.2
119,수원,2023-08-19 22:19,25.3,0,242.6,1.3,85
119,수원,2023-08-19 22:20,25.3,0,251.5,1.9,85.1
119,수원,2023-08-19 22:21,25.3,0,245.9,1.1,85
119,수원,2023-08-19 22:22,25.3,0,248.8,1.9,84.9
119,수원,2023-08-19 22:23,25.3,0,255.7,1,84.9
119,수원,2023-08-19 22:24,25.3,0,258.8,1,84.8
119,수원,2023-08-19 22:25,25.3,0,285.5,.7,84.9
119,수원,2023-08-19 22:26,25.4,0,245.4,1.8,84.8
119,수원,2023-08-19 22:27,25.4,0,238.1,1.2,84.9
119,수원,2023-08-19 22:28,25.4,0,232.3,1.2,84.7
119,수원,2023-08-19 22:29,25.4,0,236.3,1.1,84.9
119,수원,2023-08-19 22:30,25.4,0,232,1.1,85
119,수원,2023-08-19 22:31,25.4,0,237.4,.8,84.9
119,수원,2023-08-19 22:32,25.4,0,269.3,.6,85
119,수원,2023-08-19 22:33,25.4,0,264.4,.4,84.8
119,수원,2023-08-19 22:34,25.4,0,317.6,.6,84.5
119,수원,2023-08-19 22:35,25.4,0,271.8,.6,84.5
119,수원,2023-08-19 22:36,25.4,0,277.9,1.3,84.4
119,수원,2023-08-19 22:37,25.4,0,251.4,.4,84.2
119,수원,2023-08-19 22:38,25.4,0,289.5,1.4,84.4
119,수원,2023-08-19 22:39,25.4,0,295.3,1.3,84.6
119,수원,2023-08-19 22:40,25.5,0,290.2,2,84.1
119,수원,2023-08-19 22:41,25.5,0,251.5,1.9,83.3
119,수원,2023-08-19 22:42,25.6,0,301.2,2.2,83
119,수원,2023-08-19 22:43,25.6,0,296.4,1.5,82.7
119,수원,2023-08-19 22:44,25.7,0,298.2,1.5,82.5
119,수원,2023-08-19 22:45,25.7,0,320.6,1.3,82.8
119,수원,2023-08-19 22:46,25.6,0,293.9,2.3,83.6
119,수원,2023-08-19 22:47,25.6,0,311.9,1.6,83.3
119,수원,2023-08-19 22:48,25.6,0,280,.8,83.2
119,수원,2023-08-19 22:49,25.6,0,316.5,1.3,83.5
119,수원,2023-08-19 22:50,25.6,0,311,1.1,83.2
119,수원,2023-08-19 22:51,25.6,0,295,1.1,82.9
119,수원,2023-08-19 22:52,25.6,0,309.8,1.1,82.8
119,수원,2023-08-19 22:53,25.6,0,328.8,1.5,82.8
119,수원,2023-08-19 22:54,25.6,0,284.8,2,83
119,수원,2023-08-19 22:55,25.6,0,304,1.8,83.2
119,수원,2023-08-19 22:56,25.6,0,275.9,1.3,83.1
119,수원,2023-08-19 22:57,25.6,0,274.7,1.9,83
119,수원,2023-08-19 22:58,25.6,0,276.9,1.6,83
119,수원,2023-08-19 22:59,25.6,0,275.3,1.7,83.1
119,수원,2023-08-19 23:00,25.6,0,275.6,1.6,83.2
119,수원,2023-08-19 23:01,25.6,0,266.4,1.6,83.2
119,수원,2023-08-19 23:02,25.6,0,269.8,1.7,82.9
119,수원,2023-08-19 23:03,25.6,0,271.9,1.8,83.3
119,수원,2023-08-19 23:04,25.6,0,301.4,1.5,83.1
119,수원,2023-08-19 23:05,25.6,0,278,1.7,83.2
119,수원,2023-08-19 23:06,25.6,0,280.2,1.6,83.2
119,수원,2023-08-19 23:07,25.6,0,269.4,1.3,83.2
119,수원,2023-08-19 23:08,25.6,0,277.8,1.7,83.1
119,수원,2023-08-19 23:09,25.6,0,296.9,1.1,83.3
119,수원,2023-08-19 23:10,25.6,0,255.7,1.3,83.5
119,수원,2023-08-19 23:11,25.6,0,283,1.7,83.3
119,수원,2023-08-19 23:12,25.6,0,269.2,2.2,83.3
119,수원,2023-08-19 23:13,25.6,0,275.3,2.1,83.4
119,수원,2023-08-19 23:14,25.6,0,300.4,2,83.5
119,수원,2023-08-19 23:15,25.6,0,288.6,2.9,83.3
119,수원,2023-08-19 23:16,25.5,0,302,2.7,83.3
119,수원,2023-08-19 23:17,25.5,0,309,2.1,83
119,수원,2023-08-19 23:18,25.5,0,300.1,1.5,83.2
119,수원,2023-08-19 23:19,25.5,0,299.5,2.4,83.4
119,수원,2023-08-19 23:20,25.5,0,292,1.2,83
119,수원,2023-08-19 23:21,25.5,0,297.3,1.6,83.1
119,수원,2023-08-19 23:22,25.5,0,296,1.1,83
119,수원,2023-08-19 23:23,25.5,0,292,1.4,83.1
119,수원,2023-08-19 23:24,25.5,0,296.8,1.3,83.1
119,수원,2023-08-19 23:25,25.5,0,287.1,1,83.3
119,수원,2023-08-19 23:26,25.5,0,299.2,1.4,83.2
119,수원,2023-08-19 23:27,25.5,0,326.6,1.4,83
119,수원,2023-08-19 23:28,25.5,0,310.2,1.7,83.2
119,수원,2023-08-19 23:29,25.5,0,307.1,1.1,83.2
119,수원,2023-08-19 23:30,25.5,0,317.3,1.7,83.2
119,수원,2023-08-19 23:31,25.5,0,296.9,.7,82.9
119,수원,2023-08-19 23:32,25.5,0,324.9,1.2,83
119,수원,2023-08-19 23:33,25.5,0,320.6,1.6,82.8
119,수원,2023-08-19 23:34,25.5,0,318.8,1.3,82.8
119,수원,2023-08-19 23:35,25.4,0,318.2,1.1,83
119,수원,2023-08-19 23:36,25.4,0,317.7,1,83.3
119,수원,2023-08-19 23:37,25.4,0,298,.4,83.1
119,수원,2023-08-19 23:38,25.4,0,257,.8,82.9
119,수원,2023-08-19 23:39,25.4,0,211.1,0,82.9
119,수원,2023-08-19 23:40,25.4,0,229.8,0,83.3
119,수원,2023-08-19 23:41,25.4,0,259,.6,83.3
119,수원,2023-08-19 23:42,25.4,0,217.9,.3,83.4
119,수원,2023-08-19 23:43,25.4,0,206.7,0,83.6
119,수원,2023-08-19 23:44,25.4,0,257.3,0,83.5
119,수원,2023-08-19 23:45,25.4,0,272.4,0,83.6
119,수원,2023-08-19 23:46,25.4,0,257.6,0,83.6
119,수원,2023-08-19 23:47,25.4,0,254.5,0,83.6
119,수원,2023-08-19 23:48,25.3,0,276.7,0,83.9
119,수원,2023-08-19 23:49,25.3,0,246.8,0,83.8
119,수원,2023-08-19 23:50,25.3,0,227.9,.6,83.9
119,수원,2023-08-19 23:51,25.3,0,236.2,.5,83.9
119,수원,2023-08-19 23:52,25.3,0,217,.7,84.2
119,수원,2023-08-19 23:53,25.3,0,210.6,.6,84.6
119,수원,2023-08-19 23:54,25.2,0,258.9,.2,84.4
119,수원,2023-08-19 23:55,25.2,0,170.2,.2,84.4
119,수원,2023-08-19 23:56,25.2,0,199.3,1.1,84.7
119,수원,2023-08-19 23:57,25.2,0,203,1.2,85.1
119,수원,2023-08-19 23:58,25.2,0,207.5,1.1,84.8
119,수원,2023-08-19 23:59,25.1,0,225.2,.5,85.3
119,수원,2023-08-20 00:00,25.1,0,227,.8,85.2
