지점,지점명,일시,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),습도(%)
119,수원,2023-07-31 21:49,26.7,,212.8,1,84.4
119,수원,2023-07-31 21:50,26.7,,217.4,.9,84.7
119,수원,2023-07-31 21:51,26.6,,211.5,1.5,84.7
119,수원,2023-07-31 21:52,26.6,,217.4,1.2,85
119,수원,2023-07-31 21:53,26.6,,212.3,1.5,84.7
119,수원,2023-07-31 21:54,26.6,,215.7,1.5,84.9
119,수원,2023-07-31 21:55,26.5,,212.4,1,85
119,수원,2023-07-31 21:56,26.5,,255.8,.9,85.1
119,수원,2023-07-31 21:57,26.5,,238.4,.9,85.2
119,수원,2023-07-31 21:58,26.5,,210.6,.9,85.3
119,수원,2023-07-31 21:59,26.5,,227,1.3,85.2
119,수원,2023-07-31 22:00,26.5,,229.9,1.7,85.5
119,수원,2023-07-31 22:01,26.5,,261.7,1.7,85.4
119,수원,2023-07-31 22:02,26.5,,226.3,1.5,85.3
119,수원,2023-07-31 22:03,26.5,,237.1,1.1,85.2
119,수원,2023-07-31 22:04,26.5,,277.8,.8,85.5
119,수원,2023-07-31 22:05,26.5,,232.7,1.4,85.4
119,수원,2023-07-31 22:06,26.5,,292.5,.2,85.1
119,수원,2023-07-31 22:07,26.5,,255.3,.6,85.2
119,수원,2023-07-31 22:08,26.5,,325.4,.2,85.2
119,수원,2023-07-31 22:09,26.5,,338.6,0,85.1
119,수원,2023-07-31 22:10,26.5,,333.3,0,85.4
119,수원,2023-07-31 22:11,26.5,,266.7,0,85
119,수원,2023-07-31 22:12,26.5,,133.4,.1,85.2
119,수원,2023-07-31 22:13,26.5,,175.1,.2,85.1
119,수원,2023-07-31 22:14,26.5,,188,1,85
119,수원,2023-07-31 22:15,26.5,,196.6,1.4,85.1
119,수원,2023-07-31 22:16,26.4,,202.6,1.4,85.4
119,수원,2023-07-31 22:17,26.4,,215.8,1.5,85.6
119,수원,2023-07-31 22:18,26.4,,223.7,1.5,85.8
119,수원,2023-07-31 22:19,26.4,,230.3,1.2,85.9
119,수원,2023-07-31 22:20,26.4,,214.2,.8,86
119,수원,2023-07-31 22:21,26.3,,241.8,1.1,86.2
119,수원,2023-07-31 22:22,26.3,,233.6,1,86.2
119,수원,2023-07-31 22:23,26.3,,247,.7,86.4
119,수원,2023-07-31 22:24,26.3,,251.8,.2,86.4
119,수원,2023-07-31 22:25,26.3,,235.1,1.3,86.5
119,수원,2023-07-31 22:26,26.3,,270.5,1.2,86.6
119,수원,2023-07-31 22:27,26.3,,242.5,1.3,86.4
119,수원,2023-07-31 22:28,26.3,,249.5,1.4,86.3
119,수원,2023-07-31 22:29,26.4,,247.3,1.1,86.3
119,수원,2023-07-31 22:30,26.4,,260.6,1,86.1
119,수원,2023-07-31 22:31,26.4,,226.2,.7,86.2
119,수원,2023-07-31 22:32,26.4,,225.9,.4,86.2
119,수원,2023-07-31 22:33,26.4,,239.2,.5,86.3
119,수원,2023-07-31 22:34,26.4,,236.7,.8,86.3
119,수원,2023-07-31 22:35,26.4,,232.7,.9,86.2
119,수원,2023-07-31 22:36,26.4,,226.5,1.1,86.2
119,수원,2023-07-31 22:37,26.4,,231.1,1.3,86.3
119,수원,2023-07-31 22:38,26.4,,219.5,1.1,86.3
119,수원,2023-07-31 22:39,26.4,,231.6,1.4,86.3
119,수원,2023-07-31 22:40,26.4,,229.6,1.1,86.2
119,수원,2023-07-31 22:41,26.4,,261,.6,86.3
119,수원,2023-07-31 22:42,26.4,,252.3,1.6,86.4
119,수원,2023-07-31 22:43,26.4,,283,.6,86.6
119,수원,2023-07-31 22:44,26.4,,263,1.1,86.6
119,수원,2023-07-31 22:45,26.4,,230.4,1.1,86.5
119,수원,2023-07-31 22:46,26.4,,243.3,1.1,86.4
119,수원,2023-07-31 22:47,26.4,,222.4,.9,86.5
119,수원,2023-07-31 22:48,26.4,,221.6,1.1,86.4
119,수원,2023-07-31 22:49,26.4,,212.1,1.1,86.6
119,수원,2023-07-31 22:50,26.4,,212,1.1,86.5
119,수원,2023-07-31 22:51,26.4,,209.8,1.2,86.8
119,수원,2023-07-31 22:52,26.3,,203.1,1.4,86.7
119,수원,2023-07-31 22:53,26.3,,203.5,1.2,86.8
119,수원,2023-07-31 22:54,26.3,,205.2,1.5,86.8
119,수원,2023-07-31 22:55,26.3,,227,1.4,86.7
119,수원,2023-07-31 22:56,26.3,,207.7,1.3,86.9
119,수원,2023-07-31 22:57,26.3,,208,1.3,87.1
119,수원,2023-07-31 22:58,26.3,,212.8,1.5,87.2
119,수원,2023-07-31 22:59,26.3,,218.9,1.2,87.1
119,수원,2023-07-31 23:00,26.3,,247,.7,87.1
119,수원,2023-07-31 23:01,26.3,,230.7,0,87
119,수원,2023-07-31 23:02,26.3,,249.1,.5,87.1
119,수원,2023-07-31 23:03,26.3,,239.3,.5,87.2
119,수원,2023-07-31 23:04,26.3,,295.4,.5,87.2
119,수원,2023-07-31 23:05,26.3,,242.6,.8,87.2
119,수원,2023-07-31 23:06,26.3,,230.1,.7,87
119,수원,2023-07-31 23:07,26.3,,218,1.1,87.1
119,수원,2023-07-31 23:08,26.3,,231.9,1.4,87.3
119,수원,2023-07-31 23:09,26.3,,222.9,.9,87.1
119,수원,2023-07-31 23:10,26.3,,228.3,1.2,87.5
119,수원,2023-07-31 23:11,26.3,,206.6,.6,87.8
119,수원,2023-07-31 23:12,26.2,,230.7,.4,87.5
119,수원,2023-07-31 23:13,26.2,,234.5,.7,87.5
119,수원,2023-07-31 23:14,26.2,,243.8,.8,87.5
119,수원,2023-07-31 23:15,26.2,,282,.4,87.4
119,수원,2023-07-31 23:16,26.2,,290.9,0,87.5
119,수원,2023-07-31 23:17,26.2,,311.7,.6,87.4
119,수원,2023-07-31 23:18,26.2,,263.2,.3,87.6
119,수원,2023-07-31 23:19,26.2,,287,.2,87.8
119,수원,2023-07-31 23:20,26.2,,217,.6,87.6
119,수원,2023-07-31 23:21,26.2,,227.9,.9,87.5
119,수원,2023-07-31 23:22,26.2,,233.4,.8,87.7
119,수원,2023-07-31 23:23,26.2,,229.7,1.1,87.8
119,수원,2023-07-31 23:24,26.2,,230.7,.9,88
119,수원,2023-07-31 23:25,26.2,,224.5,.8,88
119,수원,2023-07-31 23:26,26.2,,237.2,.3,88
119,수원,2023-07-31 23:27,26.2,,242.1,0,88
119,수원,2023-07-31 23:28,26.2,,263.7,.4,88
119,수원,2023-07-31 23:29,26.2,,232.7,.8,88.1
119,수원,2023-07-31 23:30,26.2,,226.4,.8,88.2
119,수원,2023-07-31 23:31,26.2,,210.3,.8,88
119,수원,2023-07-31 23:32,26.2,,220.7,.8,88.1
119,수원,2023-07-31 23:33,26.2,,239.5,.8,88.1
119,수원,2023-07-31 23:34,26.2,,248.6,1,88
119,수원,2023-07-31 23:35,26.2,,231.4,.2,88.3
119,수원,2023-07-31 23:36,26.2,,257.1,.4,88.2
119,수원,2023-07-31 23:37,26.2,,213.1,.4,88.2
119,수원,2023-07-31 23:38,26.2,,263.6,.3,88.3
119,수원,2023-07-31 23:39,26.2,,246,.6,88.2
119,수원,2023-07-31 23:40,26.2,,236.6,1,88.5
119,수원,2023-07-31 23:41,26.2,,246,1.1,88.3
119,수원,2023-07-31 23:42,26.1,,234.7,1.1,88.6
119,수원,2023-07-31 23:43,26.1,,244.8,.9,88.4
119,수원,2023-07-31 23:44,26.1,,237.3,.8,88.4
119,수원,2023-07-31 23:45,26.1,,239,1.1,88.4
119,수원,2023-07-31 23:46,26.1,,223.3,1.2,88.5
119,수원,2023-07-31 23:47,26.1,,248.8,.8,88.7
119,수원,2023-07-31 23:48,26.1,,221.7,1.1,88.7
119,수원,2023-07-31 23:49,26.1,,227.5,1.1,88.5
119,수원,2023-07-31 23:50,26.2,,248.8,1.1,88.5
119,수원,2023-07-31 23:51,26.2,,240.8,.9,88.5
119,수원,2023-07-31 23:52,26.2,,236,.9,88.4
119,수원,2023-07-31 23:53,26.2,,252.5,.7,88.5
119,수원,2023-07-31 23:54,26.2,,267.4,.5,88.4
119,수원,2023-07-31 23:55,26.2,,249,.8,88.6
119,수원,2023-07-31 23:56,26.1,,264.6,.5,88.6
119,수원,2023-07-31 23:57,26.1,,7.3,0,88.6
119,수원,2023-07-31 23:58,26.1,,271.4,.4,88.6
119,수원,2023-07-31 23:59,26.1,,344.9,.5,88.6
119,수원,2023-08-01 00:00,26.1,,306.6,.4,88.6
