지점,지점명,일시,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),습도(%)
119,수원,2023-09-02 21:23,23.7,0,256.6,0,81.7
119,수원,2023-09-02 21:24,23.6,0,272,0,81.3
119,수원,2023-09-02 21:25,23.6,0,268.4,0,81.4
119,수원,2023-09-02 21:26,23.6,0,274,0,81.3
119,수원,2023-09-02 21:27,23.6,0,291.1,0,81.2
119,수원,2023-09-02 21:28,23.6,0,211.4,0,81.3
119,수원,2023-09-02 21:29,23.6,0,215.2,0,81.4
119,수원,2023-09-02 21:30,23.6,0,242,0,81.3
119,수원,2023-09-02 21:31,23.6,0,3.2,0,81.2
119,수원,2023-09-02 21:32,23.6,0,9.6,0,81.7
119,수원,2023-09-02 21:33,23.6,0,312.2,0,81.9
119,수원,2023-09-02 21:34,23.6,0,6.4,0,82
119,수원,2023-09-02 21:35,23.6,0,8.9,0,81.9
119,수원,2023-09-02 21:36,23.6,0,8.9,0,81.9
119,수원,2023-09-02 21:37,23.6,0,10.3,0,82
119,수원,2023-09-02 21:38,23.6,0,85.1,0,82
119,수원,2023-09-02 21:39,23.6,0,116.1,0,81.8
119,수원,2023-09-02 21:40,23.5,0,90.4,0,81.9
119,수원,2023-09-02 21:41,23.5,0,106.4,0,81.9
119,수원,2023-09-02 21:42,23.5,0,122.3,0,81.9
119,수원,2023-09-02 21:43,23.5,0,120.3,0,82
119,수원,2023-09-02 21:44,23.5,0,122.3,0,81.7
119,수원,2023-09-02 21:45,23.5,0,120.7,0,81.6
119,수원,2023-09-02 21:46,23.5,0,153.3,0,81.4
119,수원,2023-09-02 21:47,23.5,0,184.2,0,81.7
119,수원,2023-09-02 21:48,23.5,0,116.7,0,81.6
119,수원,2023-09-02 21:49,23.5,0,123.8,0,82
119,수원,2023-09-02 21:50,23.5,0,76.2,0,82.1
119,수원,2023-09-02 21:51,23.5,0,114.8,0,82.5
119,수원,2023-09-02 21:52,23.5,0,33.8,0,82.2
119,수원,2023-09-02 21:53,23.5,0,92.5,0,82.1
119,수원,2023-09-02 21:54,23.5,0,68.1,0,82.2
119,수원,2023-09-02 21:55,23.5,0,101.7,0,82.3
119,수원,2023-09-02 21:56,23.5,0,116.9,0,82.3
119,수원,2023-09-02 21:57,23.5,0,99.1,0,82.2
119,수원,2023-09-02 21:58,23.5,0,115.4,0,82.3
119,수원,2023-09-02 21:59,23.5,0,85.5,0,82.5
119,수원,2023-09-02 22:00,23.5,0,97.5,0,82.3
119,수원,2023-09-02 22:01,23.5,0,80.6,0,82.5
119,수원,2023-09-02 22:02,23.5,0,105.1,0,82.5
119,수원,2023-09-02 22:03,23.5,0,112.5,0,82.5
119,수원,2023-09-02 22:04,23.5,0,83.1,0,82.6
119,수원,2023-09-02 22:05,23.5,0,45.2,0,81.9
119,수원,2023-09-02 22:06,23.5,0,11.4,0,81.9
119,수원,2023-09-02 22:07,23.5,0,251.5,0,82.3
119,수원,2023-09-02 22:08,23.5,0,242.7,0,82.3
119,수원,2023-09-02 22:09,23.4,0,247.5,0,82.5
119,수원,2023-09-02 22:10,23.4,0,94.3,0,82.6
119,수원,2023-09-02 22:11,23.4,0,112.5,0,82.6
119,수원,2023-09-02 22:12,23.4,0,141.9,0,82.5
119,수원,2023-09-02 22:13,23.4,0,195.5,0,82.1
119,수원,2023-09-02 22:14,23.4,0,221.3,0,82.4
119,수원,2023-09-02 22:15,23.4,0,232,0,82.6
119,수원,2023-09-02 22:16,23.4,0,320,0,82.3
119,수원,2023-09-02 22:17,23.4,0,292.5,0,82.3
119,수원,2023-09-02 22:18,23.4,0,105.3,0,82.3
119,수원,2023-09-02 22:19,23.4,0,70,0,82.5
119,수원,2023-09-02 22:20,23.4,0,101.4,0,82.5
119,수원,2023-09-02 22:21,23.3,0,107.6,0,82.6
119,수원,2023-09-02 22:22,23.3,0,138.1,.7,82.5
119,수원,2023-09-02 22:23,23.3,0,96,.8,82.6
119,수원,2023-09-02 22:24,23.3,0,113.2,.7,82.7
119,수원,2023-09-02 22:25,23.4,0,100.7,1.1,82.4
119,수원,2023-09-02 22:26,23.4,0,107.6,.8,82.4
119,수원,2023-09-02 22:27,23.4,0,101.7,1.5,82.5
119,수원,2023-09-02 22:28,23.4,0,108,1.3,82.7
119,수원,2023-09-02 22:29,23.4,0,104.3,1.5,82.3
119,수원,2023-09-02 22:30,23.4,0,74.4,.8,81.9
119,수원,2023-09-02 22:31,23.4,0,113.1,1.2,81.2
119,수원,2023-09-02 22:32,23.4,0,106.4,1.1,79.1
119,수원,2023-09-02 22:33,23.4,0,98.5,1.3,78.4
119,수원,2023-09-02 22:34,23.4,0,89.5,1.2,78
119,수원,2023-09-02 22:35,23.5,0,99,1.1,76.6
119,수원,2023-09-02 22:36,23.5,0,87.5,1.9,76.1
119,수원,2023-09-02 22:37,23.5,0,77.1,1.5,77
119,수원,2023-09-02 22:38,23.5,0,70.7,1.2,78.4
119,수원,2023-09-02 22:39,23.5,0,71.2,1.4,79
119,수원,2023-09-02 22:40,23.5,0,109.4,1.4,78
119,수원,2023-09-02 22:41,23.5,0,73.8,1.7,78.5
119,수원,2023-09-02 22:42,23.6,0,86.2,1.6,77.2
119,수원,2023-09-02 22:43,23.6,0,91.3,1.5,75.6
119,수원,2023-09-02 22:44,23.6,0,119.2,1.8,73.8
119,수원,2023-09-02 22:45,23.7,0,96.3,1.4,72.4
119,수원,2023-09-02 22:46,23.8,0,99.8,2.1,72.3
119,수원,2023-09-02 22:47,23.8,0,95.3,1.6,72.6
119,수원,2023-09-02 22:48,23.8,0,68.3,1,72.2
119,수원,2023-09-02 22:49,23.8,0,74.3,.9,72.9
119,수원,2023-09-02 22:50,23.8,0,107.7,1,73.1
119,수원,2023-09-02 22:51,23.8,0,95.3,1.7,73.6
119,수원,2023-09-02 22:52,23.8,0,91.3,1.6,73.6
119,수원,2023-09-02 22:53,23.8,0,93.9,1.7,73.3
119,수원,2023-09-02 22:54,23.9,0,100,1.8,73.5
119,수원,2023-09-02 22:55,23.9,0,101,1.8,72.3
119,수원,2023-09-02 22:56,23.9,0,107.8,1.5,72.2
119,수원,2023-09-02 22:57,23.9,0,102.2,1.6,71.9
119,수원,2023-09-02 22:58,24,0,96.1,1.6,71.3
119,수원,2023-09-02 22:59,24,0,99.6,1.8,71.3
119,수원,2023-09-02 23:00,24.1,0,94.7,1.9,71.1
119,수원,2023-09-02 23:01,24.1,0,101.7,1.1,71
119,수원,2023-09-02 23:02,24.2,0,97.4,1.7,70.9
119,수원,2023-09-02 23:03,24.2,0,98.3,1.7,71.3
119,수원,2023-09-02 23:04,24.2,0,103.3,1.5,70.7
119,수원,2023-09-02 23:05,24.2,0,112.2,1,70.7
119,수원,2023-09-02 23:06,24.3,0,105.7,1.3,70.8
119,수원,2023-09-02 23:07,24.3,0,107.6,1,70.5
119,수원,2023-09-02 23:08,24.3,0,133.9,.9,71
119,수원,2023-09-02 23:09,24.3,0,108.4,1.3,70.7
119,수원,2023-09-02 23:10,24.3,0,103.6,1.4,70.3
119,수원,2023-09-02 23:11,24.4,0,107.8,1.6,70.6
119,수원,2023-09-02 23:12,24.4,0,100.1,1.2,71
119,수원,2023-09-02 23:13,24.4,0,106.3,1.3,71.5
119,수원,2023-09-02 23:14,24.4,0,103.3,1.1,71.7
119,수원,2023-09-02 23:15,24.4,0,106.4,1.1,71.9
119,수원,2023-09-02 23:16,24.4,0,105.2,.9,71.5
119,수원,2023-09-02 23:17,24.4,0,108.7,1.1,71.9
119,수원,2023-09-02 23:18,24.4,0,101.4,1,72.5
119,수원,2023-09-02 23:19,24.4,0,85.8,.8,72.9
119,수원,2023-09-02 23:20,24.4,0,131.4,.5,72.9
119,수원,2023-09-02 23:21,24.4,0,113.5,1,72.6
119,수원,2023-09-02 23:22,24.4,0,115.5,1.1,72.1
119,수원,2023-09-02 23:23,24.4,0,119.2,1,71.9
119,수원,2023-09-02 23:24,24.4,0,101.1,1.3,71.9
119,수원,2023-09-02 23:25,24.4,0,148.4,1,70.7
119,수원,2023-09-02 23:26,24.5,0,122.7,.9,70.4
119,수원,2023-09-02 23:27,24.5,0,117.9,.7,70.6
119,수원,2023-09-02 23:28,24.5,0,129.1,1.2,70.7
119,수원,2023-09-02 23:29,24.5,0,113,.9,70.3
119,수원,2023-09-02 23:30,24.6,0,122.2,1.2,70.4
119,수원,2023-09-02 23:31,24.6,0,110.1,1,70.2
119,수원,2023-09-02 23:32,24.6,0,113,1.4,70.1
119,수원,2023-09-02 23:33,24.7,0,109.4,1.9,70.2
119,수원,2023-09-02 23:34,24.7,0,112.5,1.7,70.6
119,수원,2023-09-02 23:35,24.7,0,115.8,2.2,70.6
119,수원,2023-09-02 23:36,24.7,0,100.8,2.1,70.4
119,수원,2023-09-02 23:37,24.8,0,105.7,1.6,70.7
119,수원,2023-09-02 23:38,24.8,0,118.4,1.4,71
119,수원,2023-09-02 23:39,24.8,0,137.1,1.8,71
119,수원,2023-09-02 23:40,24.8,0,123.6,1.8,70.8
119,수원,2023-09-02 23:41,24.8,0,118.7,1.5,70.5
119,수원,2023-09-02 23:42,24.8,0,126.6,1.9,71.3
119,수원,2023-09-02 23:43,24.8,0,118.6,1.8,70.9
119,수원,2023-09-02 23:44,24.8,0,168.3,1.3,70.8
119,수원,2023-09-02 23:45,24.9,0,151.4,1.4,70.5
119,수원,2023-09-02 23:46,24.9,0,138.3,1.2,70.4
119,수원,2023-09-02 23:47,24.9,0,139,.5,70.3
119,수원,2023-09-02 23:48,24.9,0,161.3,.8,70.2
119,수원,2023-09-02 23:49,24.9,0,167.9,1.2,70.3
119,수원,2023-09-02 23:50,24.9,0,164.4,2,70.5
119,수원,2023-09-02 23:51,25,0,161.1,.7,69.6
119,수원,2023-09-02 23:52,25,0,164,1.3,69.8
119,수원,2023-09-02 23:53,25,0,171.6,1.9,70
119,수원,2023-09-02 23:54,25,0,167.1,1.7,69.9
119,수원,2023-09-02 23:55,25,0,171.8,1.5,69.9
119,수원,2023-09-02 23:56,25,0,166.4,2.1,69.7
119,수원,2023-09-02 23:57,25,0,167,1.5,70.1
119,수원,2023-09-02 23:58,25,0,177,1.9,70.1
119,수원,2023-09-02 23:59,25,0,179.3,1.9,70
119,수원,2023-09-03 00:00,25,0,202.7,1.6,70.2
